Chr01	72600000	73600000	84312
Chr09	55400000	56400000	49526
Chr01	72800000	73800000	53054
Chr09	55600000	56600000	44729
Chr01	73000000	74000000	11709
Chr01	73200000	74200000	12203
Chr01	73400000	74400000	6844
Chr01	73600000	74600000	6484
Chr11	57800000	58800000	23050
Chr11	58000000	59000000	23470
Chr11	58200000	59200000	7067
Chr11	58400000	59400000	5629
Chr11	58600000	59600000	1446
Chr11	58800000	59800000	657
Chr11	59000000	60000000	25056
Chr11	59200000	60200000	25272
Chr11	59400000	60400000	36907
Chr11	59600000	60600000	42149
Chr08	43800000	44800000	33994
Chr08	44000000	45000000	45509
Chr08	44200000	45200000	42309
Chr08	44400000	45400000	37273
Chr08	44600000	45600000	30263
Chr08	44800000	45800000	35636
Chr08	45000000	46000000	6595
Chr08	45200000	46200000	7961
Chr08	45400000	46400000	11697
Chr08	45600000	46600000	11697
Chr10	47800000	48800000	30227
Chr10	48000000	49000000	29051
Chr10	48200000	49200000	20327
Chr10	48400000	49400000	15938
Chr10	48600000	49600000	2822
Chr10	48800000	49800000	18454
Chr10	49000000	50000000	15632
Chr10	49200000	50200000	37825
Chr10	49400000	50400000	37825
Chr10	49600000	50600000	39410
Chr09	55800000	56800000	33195
Chr09	56000000	57000000	63755
Chr09	56200000	57200000	62903
Chr09	56400000	57400000	63811
Chr01	73800000	74800000	13349
Chr09	56600000	57600000	64305
Chr01	74000000	75000000	14656
Chr09	56800000	57800000	95941
Chr01	74200000	75200000	14162
Chr09	57000000	58000000	116538
Chr01	74400000	75400000	11790
Chr09	57200000	58200000	112156
Chr01	74600000	75600000	17300
Chr09	57400000	58400000	141790
Chr01	74800000	75800000	15206
Chr09	57600000	58600000	125984
Chr01	75000000	76000000	13899
Chr01	75200000	76200000	32764
Chr01	75400000	76400000	29338
Chr01	75600000	76600000	35571
Chr08	45800000	46800000	18135
Chr08	46000000	47000000	18135
Chr08	46200000	47200000	16108
Chr08	46400000	47400000	12372
Chr08	46600000	47600000	12372
Chr08	46800000	47800000	5431
Chr08	47000000	48000000	5431
Chr08	47200000	48200000	5431
Chr08	47400000	48400000	17301
Chr08	47600000	48600000	25208
Chr10	49800000	50800000	23778
Chr10	50000000	51000000	24592
Chr10	50200000	51200000	3229
Chr10	50400000	51400000	3229
Chr10	50600000	51600000	1644
Chr10	50800000	51800000	1644
Chr10	51000000	52000000	830
Chr10	51200000	52200000	2583
Chr10	51400000	52400000	2583
Chr04	0	1000000	301471
Chr10	51600000	52600000	2583
Chr04	200000	1200000	261025
Chr04	400000	1400000	209757
Chr04	600000	1600000	180152
Chr04	800000	1800000	159797
Chr04	1000000	2000000	188355
Chr04	1200000	2200000	168981
Chr04	1400000	2400000	164364
Chr04	1600000	2600000	143546
Chr09	57800000	58800000	133693
Chr09	58000000	59000000	123006
Chr09	58200000	59200000	112987
Chr09	58400000	59400000	113662
Chr01	75800000	76800000	38229
Chr09	58600000	59600000	162882
Chr01	76000000	77000000	50716
Chr09	58800000	59800000	151371
Chr01	76200000	77200000	36549
Chr09	59000000	60000000	174455
Chr01	76400000	77400000	47855
Chr09	59200000	60200000	192300
Chr01	76600000	77600000	35920
Chr09	59400000	60400000	200997
Chr01	76800000	77800000	28491
Chr09	59600000	60600000	179614
Chr01	77000000	78000000	23076
Chr01	77200000	78200000	20403
Chr01	77400000	78400000	38152
Chr01	77600000	78600000	38910
Chr08	47800000	48800000	31682
Chr08	48000000	49000000	43719
Chr08	48200000	49200000	43719
Chr08	48400000	49400000	31849
Chr08	48600000	49600000	23942
Chr08	48800000	49800000	12037
Chr08	49000000	50000000	531
Chr08	49200000	50200000	15554
Chr08	49400000	50400000	46156
Chr08	49600000	50600000	46430
Chr10	51800000	52800000	2583
Chr10	52000000	53000000	2583
Chr10	52200000	53200000	0
Chr10	52400000	53400000	0
Chr10	52600000	53600000	0
Chr10	52800000	53800000	0
Chr10	53000000	54000000	1193
Chr10	53200000	54200000	1193
Chr10	53400000	54400000	1193
Chr10	53600000	54600000	5778
Chr01	77800000	78800000	38910
Chr01	78000000	79000000	40176
Chr01	78200000	79200000	41125
Chr01	78400000	79400000	39851
Chr01	78600000	79600000	39093
Chr01	78800000	79800000	41631
Chr01	79000000	80000000	71977
Chr01	79200000	80200000	74122
Chr01	79400000	80400000	60457
Chr01	79600000	80600000	63251
Chr08	49800000	50800000	53065
Chr08	50000000	51000000	52534
Chr08	50200000	51200000	45470
Chr08	50400000	51400000	16205
Chr08	50600000	51600000	15931
Chr08	50800000	51800000	13077
Chr08	51000000	52000000	14399
Chr08	51200000	52200000	7325
Chr08	51400000	52400000	17568
Chr08	51600000	52600000	26993
Chr10	53800000	54800000	8559
Chr10	54000000	55000000	10132
Chr10	54200000	55200000	12683
Chr10	54400000	55400000	12683
Chr10	54600000	55600000	9018
Chr10	54800000	55800000	6237
Chr10	55000000	56000000	3471
Chr10	55200000	56200000	920
Chr10	55400000	56400000	28943
Chr10	55600000	56600000	39306
Chr13	79800000	80800000	29987
Chr13	80000000	81000000	21414
Chr13	80200000	81200000	6979
Chr13	80400000	81400000	1686
Chr13	80600000	81600000	1290
Chr13	80800000	81800000	11672
Chr13	81000000	82000000	11166
Chr13	81200000	82200000	19362
Chr13	81400000	82400000	41523
Chr13	81600000	82600000	41862
Chr08	51800000	52800000	23212
Chr08	52000000	53000000	21890
Chr08	52200000	53200000	21005
Chr08	52400000	53400000	9425
Chr08	52600000	53600000	0
Chr08	52800000	53800000	0
Chr08	53000000	54000000	9996
Chr08	53200000	54200000	29323
Chr08	53400000	54400000	39230
Chr08	53600000	54600000	40299
Chr10	55800000	56800000	39306
Chr10	56000000	57000000	39306
Chr10	56200000	57200000	39306
Chr10	56400000	57400000	24179
Chr10	56600000	57600000	12896
Chr10	56800000	57800000	13268
Chr10	57000000	58000000	13268
Chr10	57200000	58200000	13268
Chr10	57400000	58400000	16559
Chr10	57600000	58600000	17516
Chr13	81800000	82800000	31480
Chr13	82000000	83000000	30696
Chr13	82200000	83200000	22500
Chr07	39800000	40800000	69303
Chr13	82400000	83400000	339
Chr07	40000000	41000000	79301
Chr13	82600000	83600000	11243
Chr07	40200000	41200000	88030
Chr13	82800000	83800000	11243
Chr07	40400000	41400000	123524
Chr13	83000000	84000000	14855
Chr07	40600000	41600000	119784
Chr13	83200000	84200000	15758
Chr07	40800000	41800000	94707
Chr13	83400000	84400000	44505
Chr07	41000000	42000000	66846
Chr13	83600000	84600000	75539
Chr07	41200000	42200000	49059
Chr07	41400000	42400000	15240
Chr07	41600000	42600000	5405
Chr05	1800000	2800000	302495
Chr05	2000000	3000000	296351
Chr05	2200000	3200000	315874
Chr05	2400000	3400000	288084
Chr05	2600000	3600000	312820
Chr05	2800000	3800000	327175
Chr05	3000000	4000000	334225
Chr05	3200000	4200000	329317
Chr05	3400000	4400000	353623
Chr05	3600000	4600000	343292
Chr08	53800000	54800000	41073
Chr08	54000000	55000000	32124
Chr08	54200000	55200000	12797
Chr08	54400000	55400000	5092
Chr08	54600000	55600000	6183
Chr08	54800000	55800000	28055
Chr08	55000000	56000000	27911
Chr08	55200000	56200000	27911
Chr08	55400000	56400000	27957
Chr08	55600000	56600000	25797
Chr10	57800000	58800000	17144
Chr10	58000000	59000000	17144
Chr10	58200000	59200000	17144
Chr10	58400000	59400000	957
Chr10	58600000	59600000	0
Chr10	58800000	59800000	0
Chr10	59000000	60000000	24770
Chr10	59200000	60200000	24770
Chr10	59400000	60400000	28024
Chr10	59600000	60600000	28024
Chr13	83800000	84800000	80638
Chr13	84000000	85000000	95987
Chr13	84200000	85200000	102750
Chr07	41800000	42800000	19007
Chr13	84400000	85400000	96438
Chr07	42000000	43000000	27699
Chr13	84600000	85600000	34928
Chr07	42200000	43200000	27367
Chr13	84800000	85800000	29829
Chr07	42400000	43400000	24796
Chr13	85000000	86000000	27732
Chr07	42600000	43600000	34957
Chr13	85200000	86200000	30871
Chr07	42800000	43800000	23922
Chr13	85400000	86400000	97158
Chr07	43000000	44000000	18335
Chr13	85600000	86600000	107165
Chr07	43200000	44200000	39119
Chr07	43400000	44400000	37364
Chr07	43600000	44600000	30309
Chr09	0	1000000	212367
Chr09	200000	1200000	238672
Chr09	400000	1400000	230143
Chr09	600000	1600000	271810
Chr09	800000	1800000	240028
Chr09	1000000	2000000	202949
Chr09	1200000	2200000	180694
Chr05	3800000	4800000	334844
Chr09	1400000	2400000	154675
Chr05	4000000	5000000	337217
Chr09	1600000	2600000	109478
Chr05	4200000	5200000	342351
Chr05	4400000	5400000	336733
Chr05	4600000	5600000	340288
Chr05	4800000	5800000	361295
Chr05	5000000	6000000	356107
Chr05	5200000	6200000	376674
Chr05	5400000	6400000	389539
Chr05	5600000	6600000	376776
Chr08	55800000	56800000	3151
Chr08	56000000	57000000	5399
Chr08	56200000	57200000	5399
Chr08	56400000	57400000	7642
Chr08	56600000	57600000	7642
Chr08	56800000	57800000	7642
Chr08	57000000	58000000	7276
Chr08	57200000	58200000	12941
Chr08	57400000	58400000	9625
Chr08	57600000	58600000	9625
Chr13	85800000	86800000	107165
Chr13	86000000	87000000	98827
Chr13	86200000	87200000	93192
Chr07	43800000	44800000	51118
Chr13	86400000	87400000	25144
Chr07	44000000	45000000	60385
Chr13	86600000	87600000	15539
Chr07	44200000	45200000	51314
Chr13	86800000	87800000	30885
Chr07	44400000	45400000	66827
Chr13	87000000	88000000	40018
Chr07	44600000	45600000	80840
Chr13	87200000	88200000	44253
Chr07	44800000	45800000	72490
Chr13	87400000	88400000	52133
Chr07	45000000	46000000	66619
Chr13	87600000	88600000	55538
Chr07	45200000	46200000	53025
Chr07	45400000	46400000	37670
Chr07	45600000	46600000	20551
Chr05	5800000	6800000	387871
Chr05	6000000	7000000	392794
Chr05	6200000	7200000	413408
Chr05	6400000	7400000	407404
Chr05	6600000	7600000	395206
Chr05	6800000	7800000	393943
Chr05	7000000	8000000	360391
Chr05	7200000	8200000	304819
Chr05	7400000	8400000	312795
Chr05	7600000	8600000	304164
Chr08	57800000	58800000	11913
Chr08	58000000	59000000	12514
Chr08	58200000	59200000	6849
Chr08	58400000	59400000	5674
Chr08	58600000	59600000	11042
Chr08	58800000	59800000	8754
Chr08	59000000	60000000	8254
Chr08	59200000	60200000	11862
Chr08	59400000	60400000	11862
Chr08	59600000	60600000	6986
Chr03	99800000	100800000	53607
Chr03	100000000	101000000	43700
Chr03	100200000	101200000	40441
Chr03	100400000	101400000	15296
Chr03	100600000	101600000	10110
Chr03	100800000	101800000	9467
Chr03	101000000	102000000	9467
Chr03	101200000	102200000	9467
Chr03	101400000	102400000	18593
Chr03	101600000	102600000	15720
Chr13	87800000	88800000	46899
Chr13	88000000	89000000	38105
Chr13	88200000	89200000	52830
Chr07	45800000	46800000	21728
Chr13	88400000	89400000	43509
Chr07	46000000	47000000	15345
Chr13	88600000	89600000	63478
Chr07	46200000	47200000	26802
Chr13	88800000	89800000	77339
Chr07	46400000	47400000	30873
Chr13	89000000	90000000	77975
Chr07	46600000	47600000	31077
Chr13	89200000	90200000	64966
Chr07	46800000	47800000	19759
Chr13	89400000	90400000	77090
Chr07	47000000	48000000	16094
Chr13	89600000	90600000	79701
Chr07	47200000	48200000	4841
Chr07	47400000	48400000	612
Chr07	47600000	48600000	612
Chr05	7800000	8800000	298065
Chr05	8000000	9000000	290923
Chr05	8200000	9200000	317602
Chr05	8400000	9400000	310179
Chr05	8600000	9600000	339465
Chr05	8800000	9800000	305866
Chr05	9000000	10000000	290479
Chr05	9200000	10200000	302511
Chr05	9400000	10400000	310837
Chr05	9600000	10600000	318828
Chr03	101800000	102800000	11857
Chr03	102000000	103000000	11857
Chr03	102200000	103200000	21460
Chr03	102400000	103400000	19645
Chr03	102600000	103600000	33207
Chr03	102800000	103800000	84410
Chr03	103000000	104000000	85537
Chr03	103200000	104200000	78800
Chr03	103400000	104400000	78322
Chr03	103600000	104600000	84563
Chr13	89800000	90800000	63538
Chr13	90000000	91000000	59250
Chr13	90200000	91200000	84288
Chr07	47800000	48800000	408
Chr13	90400000	91400000	79630
Chr07	48000000	49000000	2099
Chr13	90600000	91600000	57513
Chr07	48200000	49200000	9449
Chr13	90800000	91800000	67469
Chr07	48400000	49400000	10343
Chr13	91000000	92000000	75687
Chr07	48600000	49600000	10430
Chr13	91200000	92200000	39528
Chr07	48800000	49800000	12705
Chr13	91400000	92400000	33780
Chr07	49000000	50000000	11014
Chr13	91600000	92600000	33780
Chr07	49200000	50200000	3460
Chr07	49400000	50400000	16882
Chr07	49600000	50600000	16591
Chr05	9800000	10800000	394440
Chr05	10000000	11000000	445487
Chr05	10200000	11200000	441376
Chr05	10400000	11400000	405442
Chr05	10600000	11600000	382664
Chr05	10800000	11800000	352663
Chr05	11000000	12000000	343784
Chr05	11200000	12200000	354183
Chr05	11400000	12400000	365854
Chr05	11600000	12600000	354191
Chr03	103800000	104800000	52023
Chr03	104000000	105000000	64163
Chr03	104200000	105200000	63152
Chr03	104400000	105400000	56319
Chr03	104600000	105600000	39712
Chr03	104800000	105800000	36340
Chr03	105000000	106000000	23379
Chr03	105200000	106200000	26211
Chr03	105400000	106400000	26211
Chr03	105600000	106600000	20931
Chr13	91800000	92800000	15149
Chr13	92000000	93000000	5701
Chr13	92200000	93200000	10637
Chr07	49800000	50800000	14316
Chr13	92400000	93400000	9585
Chr07	50000000	51000000	20302
Chr13	92600000	93600000	10434
Chr07	50200000	51200000	28763
Chr13	92800000	93800000	10434
Chr07	50400000	51400000	14447
Chr13	93000000	94000000	6451
Chr07	50600000	51600000	19850
Chr13	93200000	94200000	1515
Chr07	50800000	51800000	19850
Chr13	93400000	94400000	13558
Chr07	51000000	52000000	13864
Chr13	93600000	94600000	30006
Chr07	51200000	52200000	5403
Chr07	51400000	52400000	5403
Chr07	51600000	52600000	2854
Chr05	11800000	12800000	352923
Chr05	12000000	13000000	341729
Chr05	12200000	13200000	328266
Chr05	12400000	13400000	322963
Chr05	12600000	13600000	302537
Chr05	12800000	13800000	281500
Chr05	13000000	14000000	247942
Chr05	13200000	14200000	229581
Chr12	79800000	80800000	3454
Chr05	13400000	14400000	216753
Chr12	80000000	81000000	519
Chr05	13600000	14600000	245207
Chr12	80200000	81200000	519
Chr12	80400000	81400000	519
Chr12	80600000	81600000	519
Chr12	80800000	81800000	519
Chr12	81000000	82000000	0
Chr12	81200000	82200000	3853
Chr12	81400000	82400000	7652
Chr12	81600000	82600000	26738
Chr06	39800000	40800000	43846
Chr06	40000000	41000000	63706
Chr06	40200000	41200000	59302
Chr06	40400000	41400000	57075
Chr06	40600000	41600000	48307
Chr06	40800000	41800000	31811
Chr06	41000000	42000000	11951
Chr06	41200000	42200000	32777
Chr06	41400000	42400000	28241
Chr06	41600000	42600000	27641
Chr03	105800000	106800000	7046
Chr03	106000000	107000000	15945
Chr03	106200000	107200000	30586
Chr03	106400000	107400000	37539
Chr03	106600000	107600000	58755
Chr03	106800000	107800000	63845
Chr03	107000000	108000000	63088
Chr03	107200000	108200000	56569
Chr03	107400000	108400000	59164
Chr03	107600000	108600000	51138
Chr13	93800000	94800000	36769
Chr13	94000000	95000000	62560
Chr13	94200000	95200000	71252
Chr07	51800000	52800000	7889
Chr13	94400000	95400000	60538
Chr07	52000000	53000000	7889
Chr13	94600000	95600000	46452
Chr07	52200000	53200000	20074
Chr13	94800000	95800000	48347
Chr07	52400000	53400000	49475
Chr13	95000000	96000000	39905
Chr07	52600000	53600000	52060
Chr13	95200000	96200000	32625
Chr07	52800000	53800000	51760
Chr13	95400000	96400000	30630
Chr07	53000000	54000000	53559
Chr13	95600000	96600000	27419
Chr07	53200000	54200000	47947
Chr07	53400000	54400000	44244
Chr07	53600000	54600000	19263
Chr05	13800000	14800000	253172
Chr05	14000000	15000000	262258
Chr05	14200000	15200000	266546
Chr05	14400000	15400000	281595
Chr05	14600000	15600000	243726
Chr05	14800000	15800000	199764
Chr05	15000000	16000000	229070
Chr05	15200000	16200000	211744
Chr12	81800000	82800000	28623
Chr05	15400000	16400000	220837
Chr12	82000000	83000000	34643
Chr05	15600000	16600000	245353
Chr12	82200000	83200000	32398
Chr12	82400000	83400000	40136
Chr12	82600000	83600000	22249
Chr12	82800000	83800000	26686
Chr12	83000000	84000000	21023
Chr12	83200000	84200000	21285
Chr12	83400000	84400000	20271
Chr12	83600000	84600000	22438
Chr06	41800000	42800000	27831
Chr06	42000000	43000000	43863
Chr06	42200000	43200000	23922
Chr06	42400000	43400000	31662
Chr06	42600000	43600000	41285
Chr06	42800000	43800000	66420
Chr06	43000000	44000000	50889
Chr06	43200000	44200000	59318
Chr06	43400000	44400000	53269
Chr06	43600000	44600000	45068
Chr03	107800000	108800000	56937
Chr03	108000000	109000000	64502
Chr03	108200000	109200000	58331
Chr03	108400000	109400000	50540
Chr03	108600000	109600000	44099
Chr03	108800000	109800000	40880
Chr03	109000000	110000000	24867
Chr03	109200000	110200000	18229
Chr03	109400000	110400000	18253
Chr03	109600000	110600000	13019
Chr13	95800000	96800000	33342
Chr13	96000000	97000000	36326
Chr13	96200000	97200000	43975
Chr07	53800000	54800000	14528
Chr13	96400000	97400000	43975
Chr07	54000000	55000000	12729
Chr13	96600000	97600000	55174
Chr07	54200000	55200000	7876
Chr13	96800000	97800000	51251
Chr07	54400000	55400000	8644
Chr13	97000000	98000000	31231
Chr07	54600000	55600000	5193
Chr13	97200000	98200000	23668
Chr07	54800000	55800000	5193
Chr13	97400000	98400000	24788
Chr07	55000000	56000000	5193
Chr13	97600000	98600000	18923
Chr07	55200000	56200000	5687
Chr07	55400000	56400000	2214
Chr07	55600000	56600000	6031
Chr05	15800000	16800000	267919
Chr05	16000000	17000000	273838
Chr05	16200000	17200000	356131
Chr05	16400000	17400000	348332
Chr05	16600000	17600000	315356
Chr05	16800000	17800000	327936
Chr05	17000000	18000000	288583
Chr05	17200000	18200000	226371
Chr12	83800000	84800000	34948
Chr05	17400000	18400000	231913
Chr12	84000000	85000000	37821
Chr05	17600000	18600000	231711
Chr12	84200000	85200000	41955
Chr12	84400000	85400000	31432
Chr12	84600000	85600000	30120
Chr12	84800000	85800000	14394
Chr12	85000000	86000000	16005
Chr12	85200000	86200000	10001
Chr12	85400000	86400000	12867
Chr12	85600000	86600000	11053
Chr06	43800000	44800000	13807
Chr06	44000000	45000000	18226
Chr06	44200000	45200000	9625
Chr06	44400000	45400000	11282
Chr06	44600000	45600000	9860
Chr06	44800000	45800000	8981
Chr06	45000000	46000000	6570
Chr06	45200000	46200000	5857
Chr06	45400000	46400000	8236
Chr06	45600000	46600000	18512
Chr03	109800000	110800000	7610
Chr03	110000000	111000000	8829
Chr03	110200000	111200000	8829
Chr03	110400000	111400000	7048
Chr03	110600000	111600000	10453
Chr03	110800000	111800000	9138
Chr03	111000000	112000000	14976
Chr03	111200000	112200000	39456
Chr03	111400000	112400000	39456
Chr03	111600000	112600000	33889
Chr13	97800000	98800000	19208
Chr13	98000000	99000000	8669
Chr13	98200000	99200000	23147
Chr07	55800000	56800000	13478
Chr13	98400000	99400000	32713
Chr07	56000000	57000000	23763
Chr13	98600000	99600000	46793
Chr07	56200000	57200000	26487
Chr13	98800000	99800000	52470
Chr07	56400000	57400000	58897
Chr13	99000000	100000000	77338
Chr07	56600000	57600000	62097
Chr13	99200000	100200000	85646
Chr07	56800000	57800000	57202
Chr13	99400000	100400000	65191
Chr07	57000000	58000000	52544
Chr13	99600000	100600000	52390
Chr07	57200000	58200000	47810
Chr07	57400000	58400000	16163
Chr07	57600000	58600000	14219
Chr05	17800000	18800000	212535
Chr05	18000000	19000000	232940
Chr05	18200000	19200000	233585
Chr05	18400000	19400000	180315
Chr05	18600000	19600000	205688
Chr05	18800000	19800000	214015
Chr05	19000000	20000000	218859
Chr05	19200000	20200000	206184
Chr12	85800000	86800000	7947
Chr05	19400000	20400000	240256
